,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
41,2056,Marauder II MAD-4H,,Marauder II,MAD-4H,100,2180,Inner Sphere,10480000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/RSz3gBS/marauder-ii-4h-pp.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,8,0,3,False,3,False,2,False,0,False,2,47,"ENE,OVL",0,100,late-republic,pir,3101,3130,Late Republic,Pirates
0,3063,Stinger STG-5M,,Stinger,STG-5M,20,432,Inner Sphere,1768440,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,15,AMS,0,20,dark-age,pir,3131,3150,Dark Age,Pirates
1,1905,Locust LCT-3M,,Locust,LCT-3M,20,522,Inner Sphere,1788400,Standard,539,RGv1,474,RG16,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,2,False,1,False,0,False,0,False,0,20,"AMS,CASE",0,20,dark-age,pir,3131,3150,Dark Age,Pirates
2,3527,Wasp WSP-3L,,Wasp,WSP-3L,20,534,Inner Sphere,4210320,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/rkZXR1P/wasp-3l-pp.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,0,True,0,True,0,True,0,False,0,18,"ECM,ENE,STL",0,20,dark-age,pir,3131,3150,Dark Age,Pirates
3,1902,Locust LCT-1V2,,Locust,LCT-1V2,20,568,Inner Sphere,1576000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/8Dkn5dC/locust-1v2-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,1,False,1,False,0,True,0,False,0,19,ENE,0,20,dark-age,pir,3131,3150,Dark Age,Pirates
4,672,Commando COM-3A,,Commando,COM-3A,25,540,Inner Sphere,1879375,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,False,0,False,0,17,SRM1/1,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
5,674,Commando COM-5S,,Commando,COM-5S,25,557,Inner Sphere,2220000,Standard,231,TR:3050U,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tcxdcYf/commando-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,False,0,False,0,17,CASE,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
6,5653,Brigand LDT-X3,,Brigand,LDT-X3,25,695,Inner Sphere,3273750,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,2,1,0,2,False,1,False,1,False,0,False,0,15,ENE,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
7,7312,Brigand LDT-5,,Brigand,LDT-5,25,762,Inner Sphere,3494583,Advanced,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/TR6710f/brigand-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"14""j",0,3,1,0,2,False,2,False,0,False,0,False,0,26,"ENE,MEL",0,25,dark-age,pir,3131,3150,Dark Age,Pirates
8,3861,Brigand LDT-X2,,Brigand,LDT-X2,25,764,Inner Sphere,2293750,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,2,2,0,2,False,2,False,0,False,0,False,0,18,ENE,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
9,3859,Brigand LDT-1,,Brigand,LDT-1,25,771,Inner Sphere,2286250,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/TR6710f/brigand-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"12""j",0,2,2,0,3,False,3,False,0,False,0,False,0,22,ENE,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
10,3860,Brigand LDT-X1,,Brigand,LDT-X1,25,937,Inner Sphere,2336250,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,2,2,0,3,False,3,False,0,False,0,False,0,22,ENE,0,25,dark-age,pir,3131,3150,Dark Age,Pirates
11,5654,Brigand LDT-X4,,Brigand,LDT-X4,25,1038,Inner Sphere,3498750,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,3,1,0,2,False,2,False,1,False,0,False,0,21,"ENE,TSM",0,25,dark-age,pir,3131,3150,Dark Age,Pirates
12,3354,UrbanMech UM-R60,,UrbanMech,UM-R60,30,504,Inner Sphere,1471925,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2675,10,2571,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,True,True,1.0,BattleMech,Ambusher,BM,1,"4""j",0,3,3,0,2,False,1,False,0,False,0,False,0,11,AC1/1/-,0,30,dark-age,pir,3131,3150,Dark Age,Pirates
13,1675,Javelin JVN-10N,,Javelin,JVN-10N,30,594,Inner Sphere,2400840,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/VLykXhJ/javelin-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,2,3,0,2,False,2,False,0,False,0,False,0,19,SRM2/2,0,30,dark-age,pir,3131,3150,Dark Age,Pirates
14,3372,Valkyrie VLK-QA,,Valkyrie,VLK-QA,30,723,Inner Sphere,2205320,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2787,11,2781,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30,dark-age,pir,3131,3150,Dark Age,Pirates
15,2425,Panther PNT-9R,,Panther,PNT-9R,35,769,Inner Sphere,2485710,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2759,10,2571,https://i.ibb.co/TbxKkyQ/panther-rg.png,True,True,1.0,BattleMech,Brawler,BM,1,"8""j",0,3,3,0,2,False,2,False,1,False,0,False,0,19,,0,35,dark-age,pir,3131,3150,Dark Age,Pirates
16,1095,Firestarter FS9-P,,Firestarter,FS9-P,35,775,Inner Sphere,3256875,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/vY5ch3G/firestarter-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,3,False,2,False,0,False,0,False,0,24,HT1/-/-,0,35,dark-age,pir,3131,3150,Dark Age,Pirates
17,2416,Panther PNT-10K,,Panther,PNT-10K,35,838,Inner Sphere,2916360,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/TbxKkyQ/panther-rg.png,True,True,1.0,BattleMech,Brawler,BM,1,"8""j",0,3,3,0,2,False,2,False,1,False,0,False,0,19,CASE,0,35,dark-age,pir,3131,3150,Dark Age,Pirates
18,127,Assassin ASN-21,,Assassin,ASN-21,40,749,Inner Sphere,3765813,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2676,10,2571,https://i.ibb.co/Vt52ZRM/assassin-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"14""j",0,2,3,0,1,False,1,False,0,True,0,False,0,22,IF0*,0,40,dark-age,pir,3131,3150,Dark Age,Pirates
19,3462,Vulcan VT-5S,,Vulcan,VT-5S,40,883,Inner Sphere,7149100,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,3,2,0,2,False,2,False,1,False,0,False,0,29,"CASE,JMPW1",0,40,dark-age,pir,3131,3150,Dark Age,Pirates
20,129,Assassin ASN-30,,Assassin,ASN-30,40,925,Inner Sphere,6326880,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/Vt52ZRM/assassin-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"14""j",0,3,2,0,1,False,1,False,0,True,0,False,0,23,FLK0*/0*/0*,0,40,dark-age,pir,3131,3150,Dark Age,Pirates
21,1410,Hatchetman HCT-3F,,Hatchetman,HCT-3F,45,854,Inner Sphere,5630640,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3023,256,3020,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,3,4,0,2,False,2,False,0,False,0,False,0,20,"AC1/1/-,MEL",0,45,dark-age,pir,3131,3150,Dark Age,Pirates
22,3428,Vindicator VND-3Lr,,Vindicator,VND-3Lr,45,1045,Inner Sphere,3657770,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/W0mJgCj/vindicator-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"8""j",0,5,4,0,3,False,2,False,0,True,0,False,0,26,"CASE,IF0*",0,45,dark-age,pir,3131,3150,Dark Age,Pirates
23,3426,Vindicator VND-3L,,Vindicator,VND-3L,45,1105,Inner Sphere,3524370,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/W0mJgCj/vindicator-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,2,False,2,False,2,False,0,False,0,27,"CASE,IF0*",0,45,dark-age,pir,3131,3150,Dark Age,Pirates
24,377,Blackjack BJ-2,,Blackjack,BJ-2,45,1148,Inner Sphere,3534375,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/pyTwkmx/blackjack-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,4,0,3,False,3,False,2,False,0,False,1,30,,0,45,dark-age,pir,3131,3150,Dark Age,Pirates
25,2499,Phoenix Hawk PXH-3M,,Phoenix Hawk,PXH-3M,45,1307,Inner Sphere,8458140,Standard,539,RGv1,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3045,256,3020,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,2,False,0,False,1,27,"AMS,CASE",0,45,dark-age,pir,3131,3150,Dark Age,Pirates
26,6911,Shadow Hawk IIC 9,,Shadow Hawk IIC,9,45,1803,Clan,5042158,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/VTkSgr5/shadow-hawk-iic-4-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,CASE,0,45,dark-age,pir,3134,3150,Dark Age,Pirates
27,6955,Raider JL-1,,Raider,JL-1,50,817,Inner Sphere,3374500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/qnWwMV2/raider-3150.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,4,4,0,1,False,1,False,0,False,0,False,1,21,"EE,MEL,SAW,TSM",0,50,dark-age,pir,3134,3150,Dark Age,Pirates
28,6956,Raider Mk II JL-2,,Raider,Mk II JL-2,50,883,Inner Sphere,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/Wp5kJ5j/raider-mk-ii-3150.png,False,True,1.0,BattleMech,Brawler,BM,2,"6""",0,5,4,0,1,False,1,False,1,False,0,False,0,23,"EE,MEL,SAW,TSM",0,50,dark-age,pir,3134,3150,Dark Age,Pirates
29,2488,Phoenix PX-1R,,Phoenix,PX-1R,50,917,Primitive,3483750,Advanced,380,XTR:Primitives V,380,XTR:Primitives V,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2474,9,2005,https://i.ibb.co/M2PvWgc/phoenix-3075.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,4,4,0,1,False,1,False,1,False,0,False,1,21,,0,50,dark-age,pir,3131,3150,Dark Age,Pirates
30,7183,Rifleman RFL-1N,,Rifleman,RFL-1N,50,931,Primitive,3384750,Advanced,379,XTR:Primitives IV,379,XTR:Primitives IV,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2504,9,2005,https://i.ibb.co/qJCXxyr/rifleman-prim.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,4,4,0,2,False,2,False,0,False,0,False,1,22,ENE,0,50,dark-age,pir,3131,3150,Dark Age,Pirates
31,8070,Raider JL-3A,,Raider,JL-3A,50,988,Inner Sphere,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/qnWwMV2/raider-3150.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,2,False,2,False,0,False,0,False,0,25,"EE,MEL,SAW,TSM",0,50,dark-age,pir,3138,3150,Dark Age,Pirates
32,8072,Raider Mk II JL-3C,,Raider,Mk II JL-3C,50,1007,Inner Sphere,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3139,16,3131,https://i.ibb.co/Wp5kJ5j/raider-mk-ii-3150.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,1,False,1,False,1,False,0,False,0,23,"EE,MEL,SAW,TSM",0,50,dark-age,pir,3139,3150,Dark Age,Pirates
33,6906,Ghost GST-90,,Ghost,GST-90,50,1012,Inner Sphere,7611000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3133,16,3131,https://i.ibb.co/vwqd6sq/ghost-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,0,False,0,False,0,24,"ENE,MEL,SAW",0,50,dark-age,pir,3133,3150,Dark Age,Pirates
34,8071,Raider JL-3B,,Raider,JL-3B,50,1126,Inner Sphere,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/qnWwMV2/raider-3150.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,2,False,2,False,1,False,0,False,0,26,"EE,ENE,MEL,SAW,TSM",0,50,dark-age,pir,3138,3150,Dark Age,Pirates
35,6905,Legionnaire LGN-2K,,Legionnaire,LGN-2K,50,1597,Inner Sphere,12712000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,2,False,2,False,2,False,0,False,0,37,ENE,0,50,dark-age,pir,3131,3150,Dark Age,Pirates
36,1476,Hellhound (Conjurer) 4,,Hellhound (Conjurer),4,50,2164,Clan,10473750,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/xDfMXHp/hellhound-conjurer-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,3,0,5,False,5,False,0,False,0,False,3,41,CASE,0,50,dark-age,pir,3131,3150,Dark Age,Pirates
37,1198,Gladiator GLD-1R,,Gladiator,GLD-1R,55,1027,Primitive,4181848,Advanced,276,XTR:Primitives II,276,XTR:Primitives II,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2468,9,2005,https://i.ibb.co/9tVBGTM/gladiator-pc.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,6,5,0,2,False,2,False,0,False,0,False,0,27,ENE,0,55,dark-age,pir,3131,3150,Dark Age,Pirates
38,5037,Shadow Hawk SHD-3H,,Shadow Hawk,SHD-3H,55,1043,Inner Sphere,0,Introductory,541,Shrap14,464,ShrapRS,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,True,True,2.0,BattleMech,Skirmisher,bm,2,"10""/6""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"IF0*,JMPW1",0,55,dark-age,pir,3131,3150,Dark Age,Pirates
39,3573,Wolverine WVR-6R,Wolverine,Wolverine,WVR-6R,55,1101,Inner Sphere,4827682,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2575,10,2571,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,,0,55,dark-age,pir,3131,3150,Dark Age,Pirates
40,3572,Wolverine WVR-6M,Wolverine,Wolverine,WVR-6M,55,1291,Inner Sphere,4865657,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2816,11,2781,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,5,0,2,False,2,False,0,False,0,False,1,32,,0,55,dark-age,pir,3131,3150,Dark Age,Pirates
41,1300,Griffin GRF-3M,,Griffin,GRF-3M,55,1521,Inner Sphere,10250744,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,2,False,3,False,3,False,0,False,0,33,"CASE,IF1,LRM1/1/1",0,55,dark-age,pir,3131,3150,Dark Age,Pirates
42,8315,Scorpion SCP-2N,,Scorpion,SCP-2N,55,1562,Inner Sphere,0,Standard,539,RGv1,489,RG19,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3133,16,3131,https://i.ibb.co/DQvbMcm/scorpion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"16""",0,6,3,0,2,False,2,False,0,True,0,False,0,41,"CASEII,IF0*,TAG",0,55,dark-age,pir,3133,3150,Dark Age,Pirates
43,2614,Quickdraw QKD-5M,,Quickdraw,QKD-5M,60,1237,Inner Sphere,5789760,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/DtdHPkZ/quickdraw-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,31,"CASE,IF1,REAR1/1/-",0,60,dark-age,pir,3131,3150,Dark Age,Pirates
44,752,Crusader CRD-3R,,Crusader,CRD-3R,65,1317,Inner Sphere,5686010,Introductory,180,TR:3039,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,2,False,2,False,2,False,0,False,2,32,IF1,0,65,dark-age,pir,3131,3150,Dark Age,Pirates
45,3238,Thunderbolt TDR-5S,,Thunderbolt,TDR-5S,65,1335,Inner Sphere,5413760,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2505,9,2005,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,3,False,3,False,1,False,0,False,1,36,IF1,0,65,dark-age,pir,3131,3150,Dark Age,Pirates
46,185,Axman AXM-2N,,Axman,AXM-2N,65,1458,Inner Sphere,11989010,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0sFsJYD/axman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,1,33,"CASE,IF1,LRM1/1/1,MEL",0,65,dark-age,pir,3131,3150,Dark Age,Pirates
47,8191,Thunderbolt TDR-8M,,Thunderbolt,TDR-8M,65,1644,Inner Sphere,0,Standard,539,RGv1,473,RG15,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,5,0,3,False,4,False,2,False,0,False,0,38,"CASE,IF1",0,65,dark-age,pir,3131,3150,Dark Age,Pirates
48,3246,Thunderbolt TDR-9M,,Thunderbolt,TDR-9M,65,1648,Inner Sphere,6482960,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/2gdR1Nv/thunderbolt-9m-pp.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,5,0,3,False,4,False,2,False,0,False,0,38,"CASE,IF1",0,65,dark-age,pir,3131,3150,Dark Age,Pirates
49,3245,Thunderbolt TDR-7SE,,Thunderbolt,TDR-7SE,65,1809,Inner Sphere,6590210,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/8PcJQVW/thunderbolt-7se-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,5,0,4,False,5,False,2,False,0,False,0,42,ECM,0,65,dark-age,pir,3131,3150,Dark Age,Pirates
50,469,Cataphract CTF-3D,,Cataphract,CTF-3D,70,1325,Inner Sphere,13612353,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,FLK1/1/1,REAR1/1/-",0,70,dark-age,pir,3131,3150,Dark Age,Pirates
51,1338,Guillotine GLT-3N,,Guillotine,GLT-3N,70,1418,Inner Sphere,6300483,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2499,9,2005,https://i.ibb.co/wWmYrPg/guillotine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,35,CASE,0,70,dark-age,pir,3131,3150,Dark Age,Pirates
52,455,Caesar CES-3R,,Caesar,CES-3R,70,1578,Inner Sphere,13424673,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0jf511p/caesar-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,4,False,3,False,0,False,0,34,"CASE,REAR1/1/-",0,70,dark-age,pir,3131,3150,Dark Age,Pirates
53,9466,Viper VP-1,,Viper,VP-1,70,1609,Inner Sphere,0,Standard,523,RG32,523,RG32,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/SsMzz1s/viper-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,3,0,4,False,4,False,0,False,0,False,0,34,"ENE,REAR1/1/-",0,70,dark-age,pir,3131,3150,Dark Age,Pirates
54,3494,Warhammer WHM-8D,,Warhammer,WHM-8D,70,1744,Inner Sphere,7500683,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/94Q7j5w/warhammer-8d-pp.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,4,False,4,False,2,False,0,False,1,43,"C3S,CASE,MHQ1",0,70,dark-age,pir,3131,3150,Dark Age,Pirates
55,2334,Orion ON1-M,,Orion,ON1-M,75,1414,Inner Sphere,15790250,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/qmFjQFg/orion-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,3,0,3,False,4,False,2,False,0,False,0,36,"CASE,FLK1/1/1,IF1,LRM1/1/1,SNARC",0,75,dark-age,pir,3131,3150,Dark Age,Pirates
56,358,Black Knight BL-6-KNT,,Black Knight,BL-6-KNT,75,1551,Inner Sphere,7136938,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2578,10,2571,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,1,False,0,False,2,39,"ENE,PRB,RCN",0,75,dark-age,pir,3131,3150,Dark Age,Pirates
57,7536,Marauder (Red Hunter-3146),,Marauder,(Red Hunter-3146),75,2509,Mixed,0,Advanced,539,RGv1,434,RG06,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3146,16,3131,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,3,"10""",0,7,3,0,5,False,4,False,2,False,0,False,0,44,"BRA,CASEII",0,75,dark-age,pir,3146,3150,Dark Age,Pirates
