,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
176,404,Star Adder (Blood Asp) F,,Star Adder (Blood Asp),F,90,2908,Clan,30468875,Standard,523,RG32,523,RG32,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,7,False,7,False,3,False,0,False,3,56,"CASE,HT1/1/1,OMNI",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
177,1525,Highlander IIC 2,,Highlander IIC,2,90,2928,Clan,10763880,Advanced,436,TR:CI,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/0mkW74B/highlander-iic.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,7,False,6,False,3,False,0,False,4,57,"CASE,ECM",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
178,8440,Alpha Wolf Prime,,Alpha Wolf,Prime,90,2966,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,9,5,0,6,False,6,False,6,False,0,False,0,59,"CASE,ECM,IF2,LRM2/2/2,OMNI,STL",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
179,1524,Highlander IIC  ,,Highlander IIC, ,90,2979,Clan,10091280,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2858,11,2781,https://i.ibb.co/0mkW74B/highlander-iic.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,9,7,0,7,False,7,False,4,False,0,False,1,58,"CASE,IF1",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
180,9486,Star Adder (Blood Asp) T,,Star Adder (Blood Asp),T,90,3069,Mixed,0,Standard,523,RG32,523,RG32,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,True,True,2.0,BattleMech,Brawler,BM,4,"10""",0,9,5,0,6,False,6,False,2,False,0,False,2,60,"CASEII,HT1/1/-,OMNI",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
181,4565,Mad Cat Mk II  ,,Mad Cat Mk II, ,90,3135,Clan,24017900,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/LR5zcDM/mad-cat-mk-ii-3067.png,True,True,1.2,BattleMech,Brawler,BM,4,"8""/6""j",0,8,5,0,7,False,7,False,5,False,0,False,0,54,"CASE,IF1,LRM1/1/1",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
182,403,Star Adder (Blood Asp) E,,Star Adder (Blood Asp),E,90,3179,Clan,29631450,Standard,523,RG32,523,RG32,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,9,5,0,7,False,6,False,5,False,0,False,1,54,"CASE,OMNI",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
183,405,Star Adder (Blood Asp) G,,Star Adder (Blood Asp),G,90,3192,Clan,29761125,Standard,523,RG32,523,RG32,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,6,False,6,False,5,False,0,False,3,54,"CASE,FLK2/2/3,OMNI",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
184,8441,Alpha Wolf A,,Alpha Wolf,A,90,3359,Mixed,0,Standard,494,RG24,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/dgVm9QZ/alpha-wolf-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,9,5,0,6,False,6,False,3,False,0,False,3,75,"CASE,ECM,OMNI,STL",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
185,399,Star Adder (Blood Asp) A,,Star Adder (Blood Asp),A,90,3452,Clan,29656625,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GTqJWz4/blood-asp-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""/6""j",0,9,5,0,6,False,6,False,4,False,0,False,1,54,"ECM,ENE,OMNI",0,90,ilclan,we,3151,3152,IlClan,Wolf Empire
186,28,Albatross ALB-3Ur,,Albatross,ALB-3Ur,95,1902,Inner Sphere,25472200,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,4,0,5,False,5,False,3,False,0,False,0,42,"CASE,IF1",0,95,ilclan,we,3151,3152,IlClan,Wolf Empire
187,3292,Trebaruna TR-XB,,Trebaruna,TR-XB,95,2223,Inner Sphere,10941450,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/R7KQLwb/trebaruna-3085.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""/8""j",0,9,8,0,3,False,4,False,4,False,0,False,0,47,CASE,0,95,ilclan,we,3151,3152,IlClan,Wolf Empire
188,9508,"Albatross C ""Sooty Albatross"" ",,Albatross,"C ""Sooty Albatross"" ",95,2885,Mixed,0,Standard,538,Shrap13,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""j",0,10,2,0,5,False,5,False,4,False,0,False,1,49,"CASEII,HT1/1/1",0,95,ilclan,we,3151,3152,IlClan,Wolf Empire
189,8241,Amarok 3,,Amarok,3,100,2675,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,16,5,0,5,False,5,False,3,False,0,False,1,64,"CASEII,CR,FLK1/1/1,IF1,MEL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
190,6304,Tomahawk II A,,Tomahawk II,A,100,2697,Clan,30710000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,6,False,6,False,5,False,0,False,2,55,"CASEII,FLK1/1/1,OMNI",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
191,6306,Tomahawk II C,,Tomahawk II,C,100,2938,Clan,31457500,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,10,5,0,6,False,6,False,6,False,0,False,3,60,"CASEII,IF3,LRM3/3/3,OMNI,OVL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
192,7734,Crucible  ,,Crucible, ,100,3108,Clan,23549000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,6,False,6,False,6,False,0,False,0,50,CASE,0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
193,8239,Amarok  ,,Amarok, ,100,3185,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,11,5,0,5,False,5,False,4,False,0,False,1,53,"CASE,CR",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
194,7736,Crucible 3,,Crucible,3,100,3230,Clan,25634000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,5,False,4,False,4,False,0,False,2,45,"CASEII,FLK3/3/3,OVL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
195,6303,Tomahawk II Prime,,Tomahawk II,Prime,100,3334,Clan,0,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,5,0,6,False,6,False,5,False,0,False,3,56,"CASEII,FLK3/2/2,OMNI,OVL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
196,8240,Amarok 2,,Amarok,2,100,3351,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,11,5,0,5,False,5,False,4,False,0,False,3,62,"CASEII,CR",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
197,6305,Tomahawk II B,,Tomahawk II,B,100,3513,Clan,32455000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,5,False,5,False,5,False,0,False,3,55,"AMS,CASE,OMNI,OVL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
198,7735,Crucible 2,,Crucible,2,100,3598,Clan,25518000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,6,False,7,False,7,False,0,False,2,56,"CASE,IF1,OVL",0,100,ilclan,we,3151,3152,IlClan,Wolf Empire
