,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
70,423,Bombardier BMB-12D,,Bombardier,BMB-12D,65,1480,Inner Sphere,13907410,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2735,10,2571,https://i.ibb.co/hCbFR8L/bombardier-3050u.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,7,3,0,2,False,3,False,2,False,0,False,0,39,"AMS,CASE,IF2,LRM1/2/2",0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
71,3249,Thunderbolt TDR-9S,,Thunderbolt,TDR-9S,65,1494,Inner Sphere,5969810,Standard,539,RGv1,473,RG15,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,4,False,3,False,1,False,0,False,1,37,"AMS,CASE",0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
72,748,Crusader CRD-2R,,Crusader,CRD-2R,65,1533,Inner Sphere,6387260,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2649,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,4,False,4,False,2,False,0,False,1,37,"CASE,IF1",0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
73,1672,JagerMech III JM6-D3,,JagerMech III,JM6-D3,65,1537,Inner Sphere,14006575,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/VjqTr7B/jagermech-iii-3060.png,True,True,1.0,BattleMech,Sniper,BM,3,"10""",0,6,3,0,3,False,4,False,3,False,0,False,0,39,,0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
74,1668,JagerMech JM6-DG,,JagerMech,JM6-DG,65,1625,Inner Sphere,11601425,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,3,0,4,False,4,False,3,False,0,False,0,30,CASE,0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
75,4389,JagerMech JM6-DGr,,JagerMech,JM6-DGr,65,1661,Inner Sphere,11733425,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,3,0,4,False,4,False,3,False,0,False,0,30,CASE,0,65,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
76,474,Cataphract CTF-4X,,Cataphract,CTF-4X,70,1216,Inner Sphere,5259120,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3029,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""",0,7,6,0,2,False,3,False,2,False,0,False,0,35,"AC1/1/1,IF0*",0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
77,3486,Warhammer WHM-6K,,Warhammer,WHM-6K,70,1305,Inner Sphere,6059083,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,3,False,3,False,2,False,0,False,1,32,,0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
78,466,Cataphract CTF-1X,,Cataphract,CTF-1X,70,1316,Inner Sphere,5998053,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,1,False,0,False,0,33,"AC1/1/-,REAR1/1/-",0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
79,469,Cataphract CTF-3D,,Cataphract,CTF-3D,70,1325,Inner Sphere,13612353,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,FLK1/1/1,REAR1/1/-",0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
80,467,Cataphract CTF-2X,,Cataphract,CTF-2X,70,1344,Inner Sphere,5877353,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3027,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,0,False,0,False,1,35,,0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
81,6563,Hound HD-2F,,Hound,HD-2F,70,1389,Inner Sphere,6536273,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3098,15,3081,https://i.ibb.co/3Bpj2WR/hound-3145.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,3,False,3,False,2,False,0,False,0,36,FLK1/1/1,0,70,early-republic,fvc,3098,3100,Early Republic,Filtvelt Coalition
82,3485,Warhammer WHM-6D,,Warhammer,WHM-6D,70,1471,Inner Sphere,5945183,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,2,False,0,False,0,36,ENE,0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
83,3493,Warhammer WHM-7S,,Warhammer,WHM-7S,70,1477,Inner Sphere,6577583,Standard,539,RGv1,529,RSFP:NWH,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,5,False,4,False,2,False,0,False,1,36,,0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
84,455,Caesar CES-3R,,Caesar,CES-3R,70,1578,Inner Sphere,13424673,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0jf511p/caesar-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,4,False,3,False,0,False,0,34,"CASE,REAR1/1/-",0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
85,3494,Warhammer WHM-8D,,Warhammer,WHM-8D,70,1744,Inner Sphere,7500683,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/94Q7j5w/warhammer-8d-pp.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,4,False,4,False,2,False,0,False,1,43,"C3S,CASE,MHQ1",0,70,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
86,2035,Marauder MAD-3D,,Marauder,MAD-3D,75,1470,Inner Sphere,6597500,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2834,11,2781,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,2,False,0,False,1,35,ENE,0,75,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
87,2465,Penetrator PTR-4D,,Penetrator,PTR-4D,75,1687,Inner Sphere,7628250,Standard,436,TR:CI,527,RSFP:HRR,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/HzVZsR1/penetrator-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,6,0,3,False,3,False,2,False,0,False,3,39,AMS,0,75,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
88,2039,Marauder MAD-5D,,Marauder,MAD-5D,75,1787,Inner Sphere,15828750,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,3,0,4,False,4,False,2,False,0,False,1,37,CASE,0,75,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
89,7529,Marauder MAD-5D-DC,,Marauder,MAD-5D-DC,75,1787,Inner Sphere,16513000,Advanced,539,RGv1,434,RG06,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,3,0,3,False,3,False,2,False,0,False,2,35,"ENE,MHQ1",0,75,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
90,2043,Marauder MAD-5S,,Marauder,MAD-5S,75,1799,Inner Sphere,15498000,Standard,539,RGv1,434,RG06,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,6,3,0,4,False,4,False,4,False,0,False,1,36,CASE,0,75,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
91,3407,Victor VTR-9A,,Victor,VTR-9A,80,1236,Inner Sphere,8027220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2508,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,5,6,0,3,False,3,False,0,False,0,False,1,31,AC1/1/-,0,80,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
92,6576,HawkWolf HWK-4F,,HawkWolf,HWK-4F,80,1428,Inner Sphere,7984200,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3100,15,3081,https://i.ibb.co/KbBjFn4/hawkwolf-3150.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,6,6,0,3,False,3,False,3,False,0,False,0,37,"CASE,IF2,LRM1/2/2",0,80,early-republic,fvc,3100,3100,Early Republic,Filtvelt Coalition
93,3643,Zeus ZEU-6T,,Zeus,ZEU-6T,80,1436,Inner Sphere,7752000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3026,256,3020,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,2,False,3,False,2,False,0,False,0,34,"IF1,REAR1/1/-",0,80,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
94,3644,Zeus ZEU-9S,,Zeus,ZEU-9S,80,1639,Inner Sphere,8614200,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,7,6,0,3,False,4,False,3,False,0,False,0,40,"CASE,IF1,REAR1/1/-",0,80,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
95,3410,Victor VTR-9D,,Victor,VTR-9D,80,1717,Inner Sphere,8512320,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,7,6,0,4,False,4,False,2,False,0,False,0,40,CASE,0,80,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
97,3041,Stalker STK-5S,,Stalker,STK-5S,85,1423,Inner Sphere,16134775,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/ZW0cxS6/stalker-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,7,4,0,3,False,3,False,2,False,0,False,4,38,"AMS,CASE,IF1",0,85,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
98,282,BattleMaster BLR-1D,,BattleMaster,BLR-1D,85,1522,Inner Sphere,8146043,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2867,11,2781,https://i.ibb.co/Jy1FLdL/battlemaster-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,4,False,3,False,1,False,0,False,0,40,,0,85,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
99,1937,Longbow LGB-7V,,Longbow,LGB-7V,85,1816,Inner Sphere,17176325,Standard,240,TR:3058U,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/x6pd5tC/longbow-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,9,4,0,4,False,5,False,4,False,0,False,3,49,"CASE,IF2",0,85,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
100,1347,Gunslinger GUN-1ERD,,Gunslinger,GUN-1ERD,85,2286,Inner Sphere,16767013,Standard,436,TR:CI,529,RSFP:NWH,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/QDNbZQW/gunslinger-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""/4""j",0,8,4,0,5,False,5,False,3,False,0,False,0,48,"ECM,JMPW1,PRB,RCN,REAR1/1/-",0,85,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
101,247,Banshee BNC-5S,,Banshee,BNC-5S,95,2065,Inner Sphere,25429495,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/GT7VY78/banshee-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,4,0,4,False,4,False,4,False,0,False,1,42,REAR1/1/-,0,95,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
102,4967,Sagittaire SGT-8R,,Sagittaire,SGT-8R,95,2088,Inner Sphere,20226375,Standard,463,TR:J,526,RSFP:ELH,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/M9cx42b/sagittaire-rg.png,True,True,1.2,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,5,False,4,False,2,False,0,False,2,46,"ENE,REAR1/1/-",0,95,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
103,893,Devastator DVS-1D,,Devastator,DVS-1D,100,1858,Inner Sphere,9328000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3036,256,3020,https://i.ibb.co/k0yHwd6/devastator-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,3,False,3,False,0,False,0,False,3,45,"AC1/1/-,REAR1/1/-",0,100,early-republic,fvc,3081,3100,Early Republic,Filtvelt Coalition
0,1075,Fireball ALM-7D,,Fireball,ALM-7D,20,385,Inner Sphere,3088240,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/p0KNM8N/fireball-3055u.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,1,False,0,True,0,False,0,False,0,17,,0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
1,7396,Hornet HNT-181,,Hornet,HNT-181,20,398,Inner Sphere,1993900,Experimental,415,XTR:RotS 2,192,,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/pvb1j2M/hornet-3050u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""j",0,2,1,0,2,False,1,False,0,True,0,False,0,14,"CASE,IF0*",0,20,late-republic,fvc,3130,3130,Late Republic,Filtvelt Coalition
2,3521,Wasp WSP-1D,,Wasp,WSP-1D,20,403,Inner Sphere,1638240,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2823,11,2781,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,2,False,1,False,0,False,0,False,0,15,ENE,0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
3,1904,Locust LCT-3D,,Locust,LCT-3D,20,436,Inner Sphere,1660000,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"16""",0,1,2,0,0,True,1,False,1,False,0,False,0,16,"CASE,IF1",0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
4,1546,Hornet HNT-152,,Hornet,HNT-152,20,475,Inner Sphere,1281100,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2997,255,2901,https://i.ibb.co/3vVxQSq/hornet-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"10""j",0,2,2,0,2,False,2,False,0,False,0,False,0,17,,0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
5,7343,Hornet HNT-182,,Hornet,HNT-182,20,505,Inner Sphere,2046400,Experimental,415,XTR:RotS 2,415,XTR:RotS 2,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/pvb1j2M/hornet-3050u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""j",0,2,1,0,2,False,2,False,0,True,0,False,0,17,"CASE,IF0*",0,20,late-republic,fvc,3130,3130,Late Republic,Filtvelt Coalition
6,8199,Locust LCT-5S,,Locust,LCT-5S,20,509,Inner Sphere,0,Standard,539,RGv1,474,RG16,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,1,2,0,2,False,2,False,0,True,0,False,0,21,"CASE,IF0*",0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
7,1909,Locust LCT-5T,,Locust,LCT-5T,20,520,Inner Sphere,2462500,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,1,0,2,False,2,False,0,False,0,False,0,22,CASE,0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
8,1548,Hornet HNT-171,,Hornet,HNT-171,20,535,Inner Sphere,1441600,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/pvb1j2M/hornet-3050u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""/6""j",0,2,2,0,1,False,1,False,0,True,0,False,0,15,"AMS,CASE,IF0*,JMPW1",0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
9,3062,Stinger STG-5G,,Stinger,STG-5G,20,614,Inner Sphere,4807040,Experimental,539,RGv1,471,RG13,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,0,True,1,False,1,False,0,False,0,17,"ENE,JMPW1",0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
10,1908,Locust LCT-5M,,Locust,LCT-5M,20,719,Inner Sphere,3318000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,True,True,1.0,BattleMech,Striker,BM,1,"24""",0,2,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,20,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
11,3008,Spider SDR-5D,,Spider,SDR-5D,30,524,Inner Sphere,2942290,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2853,11,2781,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,3,0,1,False,1,False,0,False,0,False,0,21,ENE,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
12,3375,Valkyrie VLK-QD2,,Valkyrie,VLK-QD2,30,638,Inner Sphere,5911620,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/1svhHPW/valkyrie-qd1-pp.png,False,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,1,False,1,False,1,False,0,False,0,16,,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
13,3378,Valkyrie VLK-QF,,Valkyrie,VLK-QF,30,653,Inner Sphere,2163070,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2967,255,2901,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,3,0,1,False,1,False,1,False,0,False,0,19,IF1,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
14,1678,Javelin JVN-11B,,Javelin,JVN-11B,30,678,Inner Sphere,2874040,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/VLykXhJ/javelin-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,3,0,2,False,2,False,0,False,0,False,0,26,"CASE,ECM,PRB,RCN,SRM1/1",0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
15,6938,Javelin JVN-11P,,Javelin,JVN-11P,30,680,Inner Sphere,2348840,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/VLykXhJ/javelin-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,2,False,2,False,0,False,0,False,0,22,,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
16,3372,Valkyrie VLK-QA,,Valkyrie,VLK-QA,30,723,Inner Sphere,2205320,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2787,11,2781,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
17,7928,SuburbanMech UM-R90,,SuburbanMech,UM-R90,30,773,Inner Sphere,1690325,Introductory,462,Shrap04,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3018,255,2901,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,True,True,1.0,BattleMech,Ambusher,BM,1,"6""j",0,3,3,0,2,False,2,False,1,False,0,False,0,19,ENE,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
18,3373,Valkyrie VLK-QD,,Valkyrie,VLK-QD,30,807,Inner Sphere,2587520,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,4,3,0,2,False,2,False,1,False,0,False,0,25,"CASE,IF1",0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
19,3374,Valkyrie VLK-QD1,,Valkyrie,VLK-QD1,30,878,Inner Sphere,6149520,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/1svhHPW/valkyrie-qd1-pp.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,22,IF1,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
20,1677,"Javelin JVN-11A ""Fire Javelin""",,Javelin,"JVN-11A ""Fire Javelin""",30,1073,Inner Sphere,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/VLykXhJ/javelin-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,4,False,4,False,0,False,0,False,0,30,ENE,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
21,4763,Osiris OSR-3D,,Osiris,OSR-3D,30,1138,Inner Sphere,5230550,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/rmnGc16/osiris-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"16""/8""j",0,3,1,0,3,False,3,False,0,False,0,False,1,32,JMPW2,0,30,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
22,1189,Garm GRM-01A,,Garm,GRM-01A,35,701,Inner Sphere,2874060,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/tQCVTXg/garm-3060.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,2,3,0,1,False,1,False,1,False,0,False,0,17,"FLK0*/0*/0*,IF1",0,35,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
23,6609,Firestarter FS9-M2,,Firestarter,FS9-M2,35,751,Inner Sphere,3218400,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/gzCcQgZ/firestarter-3145.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,4,3,0,2,False,1,False,0,False,0,False,0,23,"ENE,HT2/-/-",0,35,late-republic,fvc,3101,3130,Late Republic,Filtvelt Coalition
