,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
47,3499,"Warhammer WHM-X7 ""The Lich""",,Warhammer,"WHM-X7 ""The Lich""",70,1807,Mixed,0,Experimental,179,XTR:Gladiators,179,XTR:Gladiators,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/M83fwSQ/warhammer-10ct-3085.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,4,0,4,False,3,False,0,False,0,False,2,35,"ARM,CASEII",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
48,476,Cataphract CTF-5MOC (Naomi),,Cataphract,CTF-5MOC (Naomi),70,2028,Inner Sphere,16372728,Standard,175,JTP:Sian,175,JTP:Sian,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,3,0,3,False,3,False,2,False,0,False,2,38,"ECM,ENE,STL",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
49,4233,"Grasshopper GHR-7K ""Gravedigger""",,Grasshopper,"GHR-7K ""Gravedigger""",70,2084,Inner Sphere,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/QXtKnHs/grasshopper-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,6,0,3,False,3,False,1,False,0,False,1,39,"ECM,ENE,TSM",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
50,3883,"Caesar CES-3R ""Archangel""",,Caesar,"CES-3R ""Archangel""",70,2098,Mixed,0,Experimental,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/0jf511p/caesar-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,6,False,6,False,3,False,0,False,0,40,"CASE,REAR2/2/-",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
51,72,Archer (Wolf),,Archer,(Wolf),70,2365,Clan,8523573,Standard,539,RGv1,454,RG10,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,5,False,5,False,5,False,0,False,1,51,"AMS,CASE,ECM,IF2,OVL,REAR1/1/-",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
52,3184,Thor (Summoner) Q,,Thor (Summoner),Q,70,2479,Clan,21448333,Standard,431,RG03,431,RG03,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/9ZFfGVK/thor-summoner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,4,0,4,False,4,False,3,False,0,False,3,43,"CASE,OMNI,SRM2/2",0,70.0,early-republic,unq,3081,3100,Early Republic,Unique
53,3780,Bandersnatch BNDR-01A (Horus),,Bandersnatch,BNDR-01A (Horus),75,1587,Inner Sphere,15519875,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/pr5yzsV/bandersnatch-3055u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,3,0,5,False,5,False,1,False,0,False,1,41,"AC3/3/-,CASE",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
54,2570,Prefect PRF-1R (Veronica),,Prefect,PRF-1R (Veronica),75,1835,Inner Sphere,16499438,Standard,514,TR:DA,173,BD:LL,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/kcnWBsM/prefect-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,4,0,3,False,3,False,1,False,0,False,0,42,"C3S,ECM,ENE,MHQ1",0,75.0,early-republic,unq,3085,3100,Early Republic,Unique
55,5602,Warlord BLR-2XC,,Warlord,BLR-2XC,75,1844,Inner Sphere,20107500,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/m5sDySs/warlord-xtr.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,3,0,3,False,3,False,2,False,0,False,2,46,"AECM,BH,C3I,ENE,MHQ3,RCN,RSD1,TAG",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
56,5783,Black Knight BL-X-KNT “Red Reaper”,,Black Knight,BL-X-KNT “Red Reaper”,75,1858,Inner Sphere,17241000,Experimental,369,XTR:Most Wanted,369,XTR:Most Wanted,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/fxDWRpy/black-knight-red-reaper-xtr.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"6""",0,7,3,0,3,False,3,False,1,False,0,False,2,33,"ENE,MEL,SHLD",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
57,9236,Spirit Walker A,,Spirit Walker,A,75,1990,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,bm,3,"8""",0,6,6,0,6,False,6,False,2,False,0,False,0,46,"CASE,PRB,RCN,OMNI",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
58,9237,Spirit Walker Prime,,Spirit Walker,Prime,75,2115,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Sniper,bm,3,"8""",0,6,6,0,4,False,4,False,2,False,0,False,4,43,"ENE,OVL,PRB,RCN,OMNI",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
59,7697,Marauder MAD-7D (Von Staskov),,Marauder,MAD-7D (Von Staskov),75,2150,Inner Sphere,14935375,Standard,451,OTP:FR,451,OTP:FR,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/HNp7KHJ/marauder-7d-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,8,4,0,4,False,4,False,2,False,0,False,0,40,"CASE,TSM",0,75.0,early-republic,unq,3081,3100,Early Republic,Unique
61,3770,Awesome AWS-9Q (Klatt),,Awesome,AWS-9Q (Klatt),80,1805,Inner Sphere,7554600,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,8,6,0,4,False,4,False,4,False,0,False,0,46,"C3S,ENE,MHQ1",0,80.0,early-republic,unq,3081,3100,Early Republic,Unique
62,5192,Templar TLR1-O (Grayson),,Templar,TLR1-O (Grayson),85,1868,Inner Sphere,25514198,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/f0k04GX/templar-3067.png,False,True,1.2,BattleMech,Brawler,BM,4,"8""/6""j",0,9,4,0,5,False,5,False,2,False,0,False,0,45,"AC1/1/1,CASE,OMNI",0,85.0,early-republic,unq,3081,3100,Early Republic,Unique
63,5193,Templar TLR1-O (Tancred),,Templar,TLR1-O (Tancred),85,2273,Inner Sphere,25720010,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/f0k04GX/templar-3067.png,False,True,1.2,BattleMech,Brawler,BM,4,"8""",0,9,4,0,5,False,5,False,1,False,0,False,1,44,"CASE,OMNI",0,85.0,early-republic,unq,3081,3100,Early Republic,Unique
64,3124,Sunder SD1-O (Samual),,Sunder,SD1-O (Samual),90,1593,Inner Sphere,27762563,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/8xbwqsD/sunder-3058u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,9,4,0,6,False,4,False,1,False,0,False,1,44,"HT1/-/-,OMNI,SRM3/3",0,90.0,early-republic,unq,3081,3100,Early Republic,Unique
65,5784,Mauler MAL-4X “Todesbote”,Mauler,Mauler,MAL-4X “Todesbote”,90,1904,Inner Sphere,18779600,Experimental,369,XTR:Most Wanted,369,XTR:Most Wanted,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/PhDMsyv/mauler-proto.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,14,4,0,4,False,3,False,3,False,0,False,0,49,"CASEII,CR,IF1",0,90.0,early-republic,unq,3081,3100,Early Republic,Unique
66,965,Emperor EMP-6A (Nerran),,Emperor,EMP-6A (Nerran),90,2247,Mixed,18637100,Experimental,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/wBNVpfR/emperor-3058u.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,4,0,4,False,4,False,4,False,0,False,0,43,"CASE,FLK1/1/1",0,90.0,early-republic,unq,3081,3100,Early Republic,Unique
67,7619,Nightstar NSR-9J (Holt),,Nightstar,NSR-9J (Holt),95,3433,Clan,24539678,Experimental,422,TR:SW,447,SO:HH,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/9ZBKSS3/nightstar-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,4,0,6,False,7,False,6,False,0,False,0,60,"AECM,TSM",0,95.0,early-republic,unq,3081,3100,Early Republic,Unique
68,2828,Schwerer Gustav  ,,Schwerer Gustav, ,100,1796,Mixed,0,Experimental,186,XTR:Mercs,186,XTR:Mercs,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/515c1gr/schwerer-gustav-xtr.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,6,4,0,4,False,4,False,2,False,0,False,0,43,"ARTTC-1,BH,CASE,MHQ1,RCN",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
69,5564,Atlas AS7-00 (Jurn),,Atlas,AS7-00 (Jurn),100,2058,Inner Sphere,25128000,Experimental,361,XTR:Periphery,361,XTR:Periphery,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/xXS4Qbv/atlas-xtr.png,True,True,2.0,BattleMech,Sniper,BM,4,"6""",0,10,4,0,4,False,4,False,4,False,0,False,0,51,"ARM,CASEII,IF1,MHQ1,PRB,RCN,RSD2",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
70,5604,"Grand Titan T-IT-N14R ""Vengeance""",,Grand Titan,"T-IT-N14R ""Vengeance""",100,2237,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/pX2d3y7/grand-titan-xtr.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"4""j",0,18,8,0,2,False,2,False,0,False,0,False,0,60,"ARM,ARTT-1,CASEII,CR,",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
72,1804,Kodiak (Cale),,Kodiak,(Cale),100,2535,Mixed,14386000,Experimental,193,JTP:Dieron,193,JTP:Dieron,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/0tfStdH/kodiak-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,5,False,5,False,2,False,0,False,4,64,"C3M,CASE,MHQ5,PRB,RCN,TAG",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
73,810,"Daishi (Dire Wolf) ""Prometheus""",,Daishi (Dire Wolf),"""Prometheus""",100,2900,Clan,29007500,Standard,436,TR:CI,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,6,False,6,False,4,False,0,False,3,55,"CASE,OMNI,OVL",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
74,1281,Great Turtle GTR-1,,Great Turtle,GTR-1,100,3152,Inner Sphere,13633000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""/6""j",0,22,8,0,3,False,3,False,0,False,0,False,1,68,"CR,ENE,JMPS1",0,100.0,early-republic,unq,3081,3100,Early Republic,Unique
0,837,Dasher (Fire Moth) (Aletha),,Dasher (Fire Moth),(Aletha),20,1388,Clan,4178425,Standard,193,JTP:Dieron,193,JTP:Dieron,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"26""",0,1,1,0,3,False,3,False,1,False,0,False,0,31,"ECM,ENE,OMNI",0,20.0,late-republic,unq,3101,3130,Late Republic,Unique
1,9240,Rattlesnake JR7-31R (Gideon),,Rattlesnake,JR7-31R (Gideon),35,1959,Mixed,0,Standard,508,Shrap09,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/2cQmRWW/jenner-rg.png,True,True,1.0,BattleMech,Striker,bm,1,"18""/14""j",0,4,2,0,4,False,4,False,0,False,0,False,0,44,"AECM,ENE",0,35.0,late-republic,unq,3101,3130,Late Republic,Unique
2,7294,Beowulf IIC PR,,Beowulf IIC,PR,45,1992,Mixed,10854990,Advanced,375,XTR:RotS 1,375,XTR:RotS 1,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/QmM4Xff/beowulf-iic-proto.png,True,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,3,False,3,False,1,False,0,False,0,49,"C3I,ECM,ENE,LPRB,MHQ2,RCN,WAT,JMPW1",0,45.0,late-republic,unq,3101,3130,Late Republic,Unique
3,7404,"Centurion CN9-YLW3 ""Yen-lo-wang""",,Centurion,"CN9-YLW3 ""Yen-lo-wang""",50,1815,Mixed,0,Experimental,421,TP:CC,421,TP:CC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/RP1b0kq/centurion-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,2,0,4,False,4,False,3,False,0,False,0,33,"CASEII,MEL,TSM,IF1,LRM1/1/1",0,50.0,late-republic,unq,3101,3130,Late Republic,Unique
4,7623,Sun Bear Prime,,Sun Bear,Prime,55,2022,Clan,12687008,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,5,False,5,False,0,False,0,False,1,41,"CASE,OMNI",0,55.0,late-republic,unq,3101,3130,Late Republic,Unique
5,7625,Sun Bear B,,Sun Bear,B,55,2144,Clan,13353508,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""",0,6,3,0,4,False,4,False,3,False,0,False,2,42,"CASE,IF1,LRM1/1/1,OMNI,OVL",0,55.0,late-republic,unq,3101,3130,Late Republic,Unique
6,7624,Sun Bear A,,Sun Bear,A,55,2418,Clan,12966008,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,7,False,7,False,0,False,0,False,2,50,"ENE,OMNI",0,55.0,late-republic,unq,3101,3130,Late Republic,Unique
7,7395,Ti Ts'ang TSG-9H (Jason),,Ti Ts'ang,TSG-9H (Jason),60,1641,Inner Sphere,0,Standard,418,BD:JZ,418,BD:JZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/n1nLcjY/ti-ts-ang-3060.png,True,True,1.0,BattleMech,Brawler,BM,3,"12""j",0,7,3,0,3,False,2,False,0,False,0,False,1,36,"ENE,MEL,TSM",0,60.0,late-republic,unq,3101,3130,Late Republic,Unique
8,3233,Thunderbolt TDR-10M (Ilyena),,Thunderbolt,TDR-10M (Ilyena),65,1616,Inner Sphere,12598410,Standard,202,TR:3085,173,BD:LL,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/2gdR1Nv/thunderbolt-9m-pp.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,7,4,0,2,False,3,False,3,False,0,False,1,43,"C3M,IF0*,MHQ5,TAG",0,65.0,late-republic,unq,3101,3130,Late Republic,Unique
9,7634,Avatar AV1-OBLO,,Avatar,AV1-OBLO,70,1550,Inner Sphere,19243292,Standard,436,TR:CI,448,SO:UF,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3127,254,3101,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.1,BattleMech,Skirmisher,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,36,"C3I,CASE,ECM,FLK1/1/1,MHQ2,OMNI",0,70.0,late-republic,unq,3127,3130,Late Republic,Unique
10,72,Archer (Wolf),,Archer,(Wolf),70,2365,Clan,8523573,Standard,539,RGv1,454,RG10,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,5,False,5,False,5,False,0,False,1,51,"AMS,CASE,ECM,IF2,OVL,REAR1/1/-",0,70.0,late-republic,unq,3101,3130,Late Republic,Unique
11,7402,Tian-zong TNZ-N2 (Jasminda),,Tian-zong,TNZ-N2 (Jasminda),75,1826,Inner Sphere,0,Standard,421,TP:CC,421,TP:CC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/xHmzG8q/tian-zong-3145.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,3,0,3,False,3,False,3,False,0,False,1,39,"AECM,STL",0,75.0,late-republic,unq,3111,3130,Late Republic,Unique
12,9236,Spirit Walker A,,Spirit Walker,A,75,1990,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,bm,3,"8""",0,6,6,0,6,False,6,False,2,False,0,False,0,46,"CASE,PRB,RCN,OMNI",0,75.0,late-republic,unq,3101,3130,Late Republic,Unique
13,9237,Spirit Walker Prime,,Spirit Walker,Prime,75,2115,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Sniper,bm,3,"8""",0,6,6,0,4,False,4,False,2,False,0,False,4,43,"ENE,OVL,PRB,RCN,OMNI",0,75.0,late-republic,unq,3101,3130,Late Republic,Unique
14,7635,Mad Cat (Timber Wolf) BLO,,Mad Cat (Timber Wolf),BLO,75,2611,Mixed,25472891,Standard,436,TR:CI,448,SO:UF,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3129,254,3101,https://i.ibb.co/WtNS1pR/mad-cat-timber-wolf-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,8,4,0,6,False,6,False,3,False,0,False,0,62,"C3I,CASE,LPRB,MHQ2,OMNI,RCN,TAG",0,75.0,late-republic,unq,3129,3130,Late Republic,Unique
15,7403,Orion IIC (Burton),,Orion IIC,(Burton),75,2746,Clan,0,Standard,421,TP:CC,421,TP:CC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3105,254,3101,https://i.ibb.co/MPV9nFF/orion-iic-3060.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,8,4,0,5,False,4,False,5,False,0,False,2,49,"AMS,LPRB,RCN,FLK1/1/1,IF0*,CASE",0,75.0,late-republic,unq,3105,3130,Late Republic,Unique
16,3770,Awesome AWS-9Q (Klatt),,Awesome,AWS-9Q (Klatt),80,1805,Inner Sphere,7554600,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,8,6,0,4,False,4,False,4,False,0,False,0,46,"C3S,ENE,MHQ1",0,80.0,late-republic,unq,3101,3130,Late Republic,Unique
17,5193,Templar TLR1-O (Tancred),,Templar,TLR1-O (Tancred),85,2273,Inner Sphere,25720010,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/f0k04GX/templar-3067.png,False,True,1.2,BattleMech,Brawler,BM,4,"8""",0,9,4,0,5,False,5,False,1,False,0,False,1,44,"CASE,OMNI",0,85.0,late-republic,unq,3101,3130,Late Republic,Unique
18,5552,Highlander HGN-641-X-2,,Highlander,HGN-641-X-2,90,2185,Inner Sphere,22475480,Experimental,360,XTR:Comstar,360,XTR:Comstar,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/g9Ts2pj/highlander-xtr.png,True,True,2.0,BattleMech,Juggernaut,BM,4,"6""j",0,8,8,0,5,False,5,False,3,False,0,False,0,55,"AECM,C3S,CASEII,IF1,MHQ1",0,90.0,late-republic,unq,3101,3130,Late Republic,Unique
19,965,Emperor EMP-6A (Nerran),,Emperor,EMP-6A (Nerran),90,2247,Mixed,18637100,Experimental,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/wBNVpfR/emperor-3058u.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,4,0,4,False,4,False,4,False,0,False,0,43,"CASE,FLK1/1/1",0,90.0,late-republic,unq,3101,3130,Late Republic,Unique
20,7619,Nightstar NSR-9J (Holt),,Nightstar,NSR-9J (Holt),95,3433,Clan,24539678,Experimental,422,TR:SW,447,SO:HH,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/9ZBKSS3/nightstar-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,4,0,6,False,7,False,6,False,0,False,0,60,"AECM,TSM",0,95.0,late-republic,unq,3101,3130,Late Republic,Unique
21,2828,Schwerer Gustav  ,,Schwerer Gustav, ,100,1796,Mixed,0,Experimental,186,XTR:Mercs,186,XTR:Mercs,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/515c1gr/schwerer-gustav-xtr.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,6,4,0,4,False,4,False,2,False,0,False,0,43,"ARTTC-1,BH,CASE,MHQ1,RCN",0,100.0,late-republic,unq,3101,3130,Late Republic,Unique
23,1281,Great Turtle GTR-1,,Great Turtle,GTR-1,100,3152,Inner Sphere,13633000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""/6""j",0,22,8,0,3,False,3,False,0,False,0,False,1,68,"CR,ENE,JMPS1",0,100.0,late-republic,unq,3101,3130,Late Republic,Unique
24,7356,Orca OC-1X,,Orca,OC-1X,200,3357,Inner Sphere,77575000,Experimental,415,XTR:RotS 2,415,XTR:RotS 2,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3103,254,3101,https://i.ibb.co/XV30pmS/orca-xtr.png,True,True,1.0,BattleMech,Sniper,BM,4,"4""",0,19,9,0,4,False,4,False,4,False,0,False,3,73,"ARTSC-1,CASEII,ECM,IF1,LG,OVL",0,200.0,late-republic,unq,3103,3130,Late Republic,Unique
0,8366,"Celerity CLR-03-OMM ""Rajah""",,Celerity,"CLR-03-OMM ""Rajah""",15,278,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/njtxHmW/celerity-3145.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,1,1,0,1,False,1,False,0,False,0,False,0,14,"DRO,ENE,MEL",0,15.0,dark-age,unq,3142,3150,Dark Age,Unique
1,8102,Porcupine PRC-3N,,Porcupine,PRC-3N,20,511,Inner Sphere,0,Experimental,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3132,16,3131,"https://i.ibb.co/Ntdqfkx/porcupine-3n-xtr.png
",True,True,1.0,BattleMech,Striker,BM,1,"28""",0,2,1,0,0,False,0,False,0,False,0,False,0,17,"AMS,ENE,IRA,MEL,STL",0,20.0,dark-age,unq,3132,3150,Dark Age,Unique
2,8367,"Gunsmith CH11-NGC ""Cinderella""",,Gunsmith,"CH11-NGC ""Cinderella""",25,1519,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/hZf2gh8/gunsmith-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,3,False,0,False,0,False,0,31,"AMS,ENE,RFA",0,25.0,dark-age,unq,3138,3150,Dark Age,Unique
3,7632,Uller (Kit Fox) BLO,,Uller (Kit Fox),BLO,30,988,Mixed,6279244,Standard,436,TR:CI,448,SO:UF,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,2.0,BattleMech,Skirmisher,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,29,"C3I,CASE,MHQ2,OMNI",0,30.0,dark-age,unq,3138,3150,Dark Age,Unique
4,9635,"Jackalope JLP-BD-L ""Harvey""",,Jackalope,"JLP-BD-L ""Harvey""",30,1028,Mixed,0,Advanced,544,Shrap16,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/mv6yJBt/jackalope-shrap.png,False,True,1.0,BattleMech,Striker,bm,1,"24""/8""j",0,3,2,0,1,False,1,False,0,False,0,False,0,27,"CASE,JMPW3,RAMS",0,30.0,dark-age,unq,3136,3150,Dark Age,Unique
